2016-09-21 15:50:00,1474458600.0,2016-09-21 17:30:00,1474464600.0,1.6666666666666667,4,2016-09-21 11:50:00,3.200000047683716,93.0,12.100000381469727,690.9000244140625
2016-09-23 17:25:00,1474637100.0,2016-09-23 20:15:00,1474647300.0,2.8333333333333335,55,2016-09-23 13:25:00,0.20000000298023224,98.0,8.5,690.0
2017-04-07 17:30:00,1491571800.0,2017-04-07 20:40:00,1491583200.0,3.1666666666666665,10,2017-04-07 13:30:00,-4.400000095367432,95.0,4.5,685.7000122070312
2017-04-09 13:50:00,1491731400.0,2017-04-09 18:50:00,1491749400.0,5.0,12,2017-04-09 09:50:00,-6.300000190734863,96.0,12.100000381469727,683.9000244140625
2017-04-17 19:45:00,1492443900.0,2017-04-17 21:05:00,1492448700.0,1.3333333333333333,2,2017-04-17 15:45:00,-2.799999952316284,96.0,4.900000095367432,691.0999755859375
2017-04-19 15:00:00,1492599600.0,2017-04-19 16:10:00,1492603800.0,1.1666666666666667,2,2017-04-19 11:00:00,-2.700000047683716,96.0,9.399999618530273,688.4000244140625
2017-04-24 00:05:00,1492977900.0,2017-04-24 01:30:00,1492983000.0,1.4166666666666667,20,2017-04-23 20:05:00,-0.8999999761581421,97.0,16.100000381469727,685.7000122070312
2017-04-24 03:25:00,1492989900.0,2017-04-24 04:35:00,1492994100.0,1.1666666666666667,22,2017-04-23 23:25:00,-1.7999999523162842,97.0,16.100000381469727,684.5
2017-04-24 04:30:00,1492993800.0,2017-04-24 06:10:00,1492999800.0,1.6666666666666667,5,2017-04-24 00:30:00,-2.299999952316284,97.0,12.100000381469727,684.4000244140625
2017-04-24 06:05:00,1492999500.0,2017-04-24 07:40:00,1493005200.0,1.5833333333333333,15,2017-04-24 02:05:00,-2.9000000953674316,97.0,11.600000381469727,684.0999755859375
2017-04-29 13:35:00,1493458500.0,2017-04-29 16:35:00,1493469300.0,3.0,30,2017-04-29 09:35:00,-1.2000000476837158,98.0,9.399999618530273,692.2999877929688
2017-05-03 17:10:00,1493817000.0,2017-05-03 19:10:00,1493824200.0,2.0,11,2017-05-03 13:10:00,-0.10000000149011612,98.0,7.199999809265137,689.0999755859375
2017-05-06 14:35:00,1494066900.0,2017-05-06 17:15:00,1494076500.0,2.6666666666666665,10,2017-05-06 10:35:00,0.10000000149011612,96.0,4.5,689.5999755859375
2017-05-06 17:10:00,1494076200.0,2017-05-06 18:45:00,1494081900.0,1.5833333333333333,13,2017-05-06 13:10:00,-0.8999999761581421,97.0,3.0999999046325684,689.9000244140625
2017-05-07 13:15:00,1494148500.0,2017-05-07 14:50:00,1494154200.0,1.5833333333333333,8,2017-05-07 09:15:00,-1.2000000476837158,98.0,8.0,689.2000122070312
2017-05-08 03:45:00,1494200700.0,2017-05-08 05:20:00,1494206400.0,1.5833333333333333,36,2017-05-07 23:45:00,-2.5999999046325684,98.0,8.5,686.0999755859375
2017-05-08 16:15:00,1494245700.0,2017-05-08 17:40:00,1494250800.0,1.4166666666666667,4,2017-05-08 12:15:00,-0.10000000149011612,99.0,13.899999618530273,687.7999877929688
2017-05-12 16:45:00,1494593100.0,2017-05-12 19:35:00,1494603300.0,2.8333333333333335,36,2017-05-12 12:45:00,0.800000011920929,93.0,7.599999904632568,692.7000122070312
2017-05-14 18:30:00,1494772200.0,2017-05-14 19:45:00,1494776700.0,1.25,14,2017-05-14 14:30:00,0.4000000059604645,96.0,4.5,691.2000122070312
2017-05-15 14:30:00,1494844200.0,2017-05-15 17:55:00,1494856500.0,3.4166666666666665,16,2017-05-15 10:30:00,-0.800000011920929,96.0,6.300000190734863,688.5
2017-05-19 15:50:00,1495194600.0,2017-05-19 18:40:00,1495204800.0,2.8333333333333335,55,2017-05-19 11:50:00,2.700000047683716,95.0,8.5,691.2999877929688
2017-05-19 18:35:00,1495204500.0,2017-05-19 20:00:00,1495209600.0,1.4166666666666667,18,2017-05-19 14:35:00,2.0,95.0,11.600000381469727,691.5
2017-05-19 20:25:00,1495211100.0,2017-05-19 22:15:00,1495217700.0,1.8333333333333333,2,2017-05-19 16:25:00,0.6000000238418579,96.0,10.699999809265137,691.9000244140625
2017-05-20 10:55:00,1495263300.0,2017-05-20 12:35:00,1495269300.0,1.6666666666666667,16,2017-05-20 06:55:00,1.7000000476837158,99.0,19.700000762939453,686.7000122070312
2017-05-20 15:30:00,1495279800.0,2017-05-20 16:45:00,1495284300.0,1.25,4,2017-05-20 11:30:00,1.2000000476837158,98.0,13.0,685.5
2017-05-26 20:15:00,1495815300.0,2017-05-26 21:50:00,1495821000.0,1.5833333333333333,17,2017-05-26 16:15:00,1.2999999523162842,97.0,6.699999809265137,691.7999877929688
2017-05-27 16:45:00,1495889100.0,2017-05-27 20:00:00,1495900800.0,3.25,20,2017-05-27 12:45:00,0.10000000149011612,96.0,11.199999809265137,689.9000244140625
2017-06-06 20:55:00,1496768100.0,2017-06-06 23:50:00,1496778600.0,2.9166666666666665,5,2017-06-06 16:55:00,2.4000000953674316,91.0,11.600000381469727,697.5999755859375
2017-06-14 20:05:00,1497456300.0,2017-06-14 21:50:00,1497462600.0,1.75,11,2017-06-14 16:05:00,8.199999809265137,72.0,13.0,689.0999755859375
2017-06-29 10:35:00,1498718100.0,2017-06-29 16:20:00,1498738800.0,5.75,140,2017-06-29 06:35:00,7.900000095367432,89.0,9.399999618530273,694.7999877929688
2017-06-30 12:05:00,1498809900.0,2017-06-30 15:50:00,1498823400.0,3.75,6,2017-06-30 08:05:00,7.5,90.0,10.300000190734863,693.7000122070312
2017-07-07 16:45:00,1499431500.0,2017-07-07 17:55:00,1499435700.0,1.1666666666666667,11,2017-07-07 12:45:00,4.199999809265137,92.0,12.100000381469727,692.0
2017-07-13 14:30:00,1499941800.0,2017-07-13 17:05:00,1499951100.0,2.5833333333333335,19,2017-07-13 10:30:00,8.0,92.0,7.599999904632568,692.2000122070312
2017-07-15 11:10:00,1500102600.0,2017-07-15 12:40:00,1500108000.0,1.5,18,2017-07-15 07:10:00,7.900000095367432,88.0,3.0999999046325684,694.7999877929688
2017-07-15 19:20:00,1500132000.0,2017-07-15 20:50:00,1500137400.0,1.5,15,2017-07-15 15:20:00,6.699999809265137,91.0,7.599999904632568,695.2999877929688
2017-07-15 20:45:00,1500137100.0,2017-07-15 22:45:00,1500144300.0,2.0,17,2017-07-15 16:45:00,7.099999904632568,86.0,10.300000190734863,696.2999877929688
2017-07-23 16:30:00,1500813000.0,2017-07-23 17:50:00,1500817800.0,1.3333333333333333,5,2017-07-23 12:30:00,14.899999618530273,62.0,9.399999618530273,694.4000244140625
2017-07-24 20:45:00,1500914700.0,2017-07-24 23:35:00,1500924900.0,2.8333333333333335,30,2017-07-24 16:45:00,6.300000190734863,94.0,7.199999809265137,693.4000244140625
2017-07-24 23:30:00,1500924600.0,2017-07-25 00:40:00,1500928800.0,1.1666666666666667,4,2017-07-24 19:30:00,6.699999809265137,93.0,3.0999999046325684,692.9000244140625
2017-07-31 18:35:00,1501511700.0,2017-07-31 22:35:00,1501526100.0,4.0,50,2017-07-31 14:35:00,7.400000095367432,91.0,9.399999618530273,700.9000244140625
2017-08-01 15:00:00,1501585200.0,2017-08-01 17:10:00,1501593000.0,2.1666666666666665,16,2017-08-01 11:00:00,13.199999809265137,79.0,4.900000095367432,701.0
2017-08-10 11:50:00,1502351400.0,2017-08-10 14:55:00,1502362500.0,3.0833333333333335,2,2017-08-10 07:50:00,12.300000190734863,65.0,9.800000190734863,699.0999755859375
2017-08-11 12:50:00,1502441400.0,2017-08-11 15:35:00,1502451300.0,2.75,2,2017-08-11 08:50:00,12.300000190734863,80.0,5.800000190734863,698.4000244140625
2017-08-16 02:05:00,1502834700.0,2017-08-16 05:20:00,1502846400.0,3.25,42,2017-08-15 22:05:00,7.099999904632568,94.0,6.699999809265137,694.9000244140625
2017-08-16 13:15:00,1502874900.0,2017-08-16 16:05:00,1502885100.0,2.8333333333333335,17,2017-08-16 09:15:00,8.699999809265137,93.0,6.699999809265137,695.2999877929688
2017-08-17 22:00:00,1502992800.0,2017-08-18 00:30:00,1503001800.0,2.5,12,2017-08-17 18:00:00,6.199999809265137,95.0,7.199999809265137,695.9000244140625
2017-09-27 18:20:00,1506522000.0,2017-09-27 21:15:00,1506532500.0,2.9166666666666665,7,2017-09-27 14:20:00,2.799999952316284,91.0,5.800000190734863,693.5
2017-10-01 09:10:00,1506834600.0,2017-10-01 10:20:00,1506838800.0,1.1666666666666667,2,2017-10-01 05:10:00,1.2000000476837158,96.0,9.399999618530273,692.5999755859375
2017-10-02 12:55:00,1506934500.0,2017-10-02 14:30:00,1506940200.0,1.5833333333333333,13,2017-10-02 08:55:00,-0.8999999761581421,98.0,10.699999809265137,689.9000244140625
2017-10-10 15:25:00,1507634700.0,2017-10-10 17:10:00,1507641000.0,1.75,3,2017-10-10 11:25:00,0.10000000149011612,97.0,8.899999618530273,692.7000122070312
2017-10-10 17:05:00,1507640700.0,2017-10-10 18:50:00,1507647000.0,1.75,3,2017-10-10 13:05:00,-0.10000000149011612,97.0,10.300000190734863,692.5999755859375
2017-10-11 00:45:00,1507668300.0,2017-10-11 02:45:00,1507675500.0,2.0,4,2017-10-10 20:45:00,-1.399999976158142,98.0,4.900000095367432,692.0999755859375
2017-10-16 16:40:00,1508157600.0,2017-10-16 17:50:00,1508161800.0,1.1666666666666667,2,2017-10-16 12:40:00,-6.599999904632568,94.0,10.699999809265137,684.9000244140625
2017-10-16 17:35:00,1508160900.0,2017-10-16 18:55:00,1508165700.0,1.3333333333333333,10,2017-10-16 13:35:00,-8.800000190734863,94.0,9.800000190734863,684.7999877929688
2017-10-16 18:35:00,1508164500.0,2017-10-16 20:40:00,1508172000.0,2.0833333333333335,28,2017-10-16 14:35:00,-9.199999809265137,93.0,11.199999809265137,685.7000122070312
2017-10-17 08:05:00,1508213100.0,2017-10-17 09:25:00,1508217900.0,1.3333333333333333,3,2017-10-17 04:05:00,-8.300000190734863,93.0,11.199999809265137,687.7999877929688
2017-10-17 09:20:00,1508217600.0,2017-10-17 10:30:00,1508221800.0,1.1666666666666667,3,2017-10-17 05:20:00,-7.900000095367432,93.0,9.399999618530273,689.0
2017-10-17 10:25:00,1508221500.0,2017-10-17 11:40:00,1508226000.0,1.25,2,2017-10-17 06:25:00,-7.800000190734863,94.0,10.300000190734863,689.4000244140625
2017-10-17 12:30:00,1508229000.0,2017-10-17 13:45:00,1508233500.0,1.25,2,2017-10-17 08:30:00,-6.699999809265137,94.0,11.600000381469727,690.7000122070312
2018-05-04 12:35:00,1525422900.0,2018-05-04 15:45:00,1525434300.0,3.1666666666666665,9,2018-05-04 08:35:00,2.200000047683716,96.0,0.0,692.7999877929688
2018-05-08 13:20:00,1525771200.0,2018-05-08 15:45:00,1525779900.0,2.4166666666666665,7,2018-05-08 09:20:00,0.4000000059604645,99.0,0.0,684.9000244140625
2018-05-09 13:40:00,1525858800.0,2018-05-09 16:05:00,1525867500.0,2.4166666666666665,9,2018-05-09 09:40:00,0.20000000298023224,99.0,0.0,683.9000244140625
2018-05-23 14:05:00,1527069900.0,2018-05-23 17:00:00,1527080400.0,2.9166666666666665,4,2018-05-23 10:05:00,2.799999952316284,95.0,0.0,697.2000122070312
2018-05-26 14:35:00,1527330900.0,2018-05-26 18:40:00,1527345600.0,4.083333333333333,2,2018-05-26 10:35:00,1.100000023841858,96.0,0.0,694.0999755859375
2018-05-29 13:50:00,1527587400.0,2018-05-29 15:15:00,1527592500.0,1.4166666666666667,3,2018-05-29 09:50:00,3.299999952316284,98.0,0.0,692.7999877929688
2018-05-29 17:55:00,1527602100.0,2018-05-29 20:05:00,1527609900.0,2.1666666666666665,16,2018-05-29 13:55:00,2.5999999046325684,98.0,0.0,691.9000244140625
2018-05-29 21:45:00,1527615900.0,2018-05-30 01:00:00,1527627600.0,3.25,27,2018-05-29 17:45:00,0.800000011920929,97.0,0.0,691.9000244140625
2018-05-30 05:00:00,1527642000.0,2018-05-30 06:45:00,1527648300.0,1.75,9,2018-05-30 01:00:00,1.100000023841858,98.0,0.0,691.7000122070312
2018-05-30 11:40:00,1527666000.0,2018-05-30 13:10:00,1527671400.0,1.5,4,2018-05-30 07:40:00,2.0999999046325684,97.0,0.0,693.0
2018-05-31 22:55:00,1527792900.0,2018-06-01 01:40:00,1527802800.0,2.75,13,2018-05-31 18:55:00,1.600000023841858,97.0,0.0,690.0
2018-06-02 14:20:00,1527934800.0,2018-06-02 17:35:00,1527946500.0,3.25,3,2018-06-02 10:20:00,2.200000047683716,96.0,0.0,691.9000244140625
2018-06-02 21:30:00,1527960600.0,2018-06-02 23:30:00,1527967800.0,2.0,13,2018-06-02 17:30:00,0.4000000059604645,97.0,0.0,692.9000244140625
2018-06-04 19:50:00,1528127400.0,2018-06-04 21:40:00,1528134000.0,1.8333333333333333,4,2018-06-04 15:50:00,0.699999988079071,97.0,0.0,690.9000244140625
2018-06-07 23:35:00,1528400100.0,2018-06-08 02:25:00,1528410300.0,2.8333333333333335,7,2018-06-07 19:35:00,0.30000001192092896,97.0,0.0,697.7000122070312
2018-06-08 13:30:00,1528450200.0,2018-06-08 16:05:00,1528459500.0,2.5833333333333335,5,2018-06-08 09:30:00,3.5,95.0,0.0,695.4000244140625
2018-06-11 23:10:00,1528744200.0,2018-06-12 01:25:00,1528752300.0,2.25,3,2018-06-11 19:10:00,2.799999952316284,93.0,0.0,689.2000122070312
2018-06-16 14:30:00,1529145000.0,2018-06-16 18:00:00,1529157600.0,3.5,34,2018-06-16 10:30:00,2.299999952316284,98.0,0.0,692.0
2018-06-17 13:45:00,1529228700.0,2018-06-17 15:35:00,1529235300.0,1.8333333333333333,12,2018-06-17 09:45:00,3.299999952316284,96.0,0.0,691.4000244140625
2018-06-26 04:55:00,1529974500.0,2018-06-26 06:40:00,1529980800.0,1.75,2,2018-06-26 00:55:00,7.199999809265137,97.0,0.0,694.5999755859375
2018-07-15 16:35:00,1531658100.0,2018-07-15 19:05:00,1531667100.0,2.5,3,2018-07-15 12:35:00,9.899999618530273,97.0,0.0,689.0
2018-07-17 03:45:00,1531784700.0,2018-07-17 05:10:00,1531789800.0,1.4166666666666667,18,2018-07-16 23:45:00,3.799999952316284,97.0,0.0,691.0
2018-07-17 08:05:00,1531800300.0,2018-07-17 09:50:00,1531806600.0,1.75,8,2018-07-17 04:05:00,5.699999809265137,96.0,0.0,691.0
2018-07-17 14:35:00,1531823700.0,2018-07-17 18:10:00,1531836600.0,3.5833333333333335,77,2018-07-17 10:35:00,6.599999904632568,94.0,0.0,691.2000122070312
2018-07-22 14:55:00,1532256900.0,2018-07-22 19:30:00,1532273400.0,4.583333333333333,58,2018-07-22 10:55:00,6.900000095367432,92.0,0.0,691.5999755859375
2018-07-23 15:50:00,1532346600.0,2018-07-23 20:25:00,1532363100.0,4.583333333333333,6,2018-07-23 11:50:00,7.699999809265137,96.0,0.0,690.7999877929688
2018-08-10 16:30:00,1533904200.0,2018-08-10 18:25:00,1533911100.0,1.9166666666666667,9,2018-08-10 12:30:00,9.100000381469727,91.0,4.0,695.2999877929688
2018-08-18 17:15:00,1534598100.0,2018-08-18 18:45:00,1534603500.0,1.5,11,2018-08-18 13:15:00,11.600000381469727,81.0,8.5,691.9000244140625
2018-08-18 22:35:00,1534617300.0,2018-08-19 01:40:00,1534628400.0,3.0833333333333335,19,2018-08-18 18:35:00,7.400000095367432,90.0,13.899999618530273,692.0
2018-08-19 15:35:00,1534678500.0,2018-08-19 20:35:00,1534696500.0,5.0,10,2018-08-19 11:35:00,6.099999904632568,93.0,13.399999618530273,693.7999877929688
2018-08-27 17:30:00,1535376600.0,2018-08-27 19:05:00,1535382300.0,1.5833333333333333,15,2018-08-27 13:30:00,8.199999809265137,91.0,7.199999809265137,693.4000244140625
2018-08-27 20:40:00,1535388000.0,2018-08-27 22:10:00,1535393400.0,1.5,2,2018-08-27 16:40:00,8.300000190734863,81.0,11.199999809265137,694.2000122070312
2018-08-27 22:05:00,1535393100.0,2018-08-28 00:15:00,1535400900.0,2.1666666666666665,5,2018-08-27 18:05:00,6.900000095367432,90.0,5.400000095367432,694.9000244140625
2018-09-04 12:10:00,1536048600.0,2018-09-04 15:10:00,1536059400.0,3.0,8,2018-09-04 08:10:00,8.300000190734863,76.0,5.800000190734863,694.7000122070312
2018-09-05 20:35:00,1536165300.0,2018-09-05 22:25:00,1536171900.0,1.8333333333333333,14,2018-09-05 16:35:00,8.899999618530273,72.0,5.400000095367432,695.0
2018-09-18 15:20:00,1537269600.0,2018-09-18 17:05:00,1537275900.0,1.75,12,2018-09-18 11:20:00,4.599999904632568,90.0,4.5,696.2000122070312
2018-09-18 18:00:00,1537279200.0,2018-09-18 19:25:00,1537284300.0,1.4166666666666667,14,2018-09-18 14:00:00,3.0999999046325684,90.0,9.399999618530273,696.5999755859375
2018-10-25 12:25:00,1540455900.0,2018-10-25 15:05:00,1540465500.0,2.6666666666666665,4,2018-10-25 08:25:00,0.30000001192092896,99.0,17.399999618530273,684.0999755859375
2019-04-18 17:35:00,1555594500.0,2019-04-18 19:50:00,1555602600.0,2.25,3,2019-04-18 13:35:00,-5.099999904632568,96.0,0.0,685.2000122070312
2019-05-04 12:45:00,1556959500.0,2019-05-04 17:35:00,1556976900.0,4.833333333333333,5,2019-05-04 08:45:00,-0.20000000298023224,99.0,16.100000381469727,687.2999877929688
2019-05-13 00:05:00,1557691500.0,2019-05-13 01:45:00,1557697500.0,1.6666666666666667,9,2019-05-12 20:05:00,-1.0,98.0,8.5,694.2000122070312
2019-05-18 18:35:00,1558190100.0,2019-05-18 22:15:00,1558203300.0,3.6666666666666665,9,2019-05-18 14:35:00,2.0999999046325684,91.0,7.599999904632568,694.4000244140625
2019-05-20 02:25:00,1558304700.0,2019-05-20 05:55:00,1558317300.0,3.5,14,2019-05-19 22:25:00,0.6000000238418579,95.0,6.699999809265137,692.0
2019-05-20 06:50:00,1558320600.0,2019-05-20 10:00:00,1558332000.0,3.1666666666666665,18,2019-05-20 02:50:00,0.10000000149011612,96.0,7.199999809265137,692.2999877929688
2019-05-20 18:35:00,1558362900.0,2019-05-20 21:30:00,1558373400.0,2.9166666666666665,45,2019-05-20 14:35:00,0.6000000238418579,95.0,9.399999618530273,692.5
2019-05-22 16:10:00,1558527000.0,2019-05-22 18:15:00,1558534500.0,2.0833333333333335,3,2019-05-22 12:10:00,0.30000001192092896,96.0,7.599999904632568,693.7000122070312
2019-05-24 12:40:00,1558687200.0,2019-05-24 14:30:00,1558693800.0,1.8333333333333333,2,2019-05-24 08:40:00,4.099999904632568,93.0,5.800000190734863,693.7000122070312
2019-05-24 14:25:00,1558693500.0,2019-05-24 16:10:00,1558699800.0,1.75,35,2019-05-24 10:25:00,3.0999999046325684,97.0,13.0,693.7000122070312
2019-05-24 18:40:00,1558708800.0,2019-05-24 20:40:00,1558716000.0,2.0,6,2019-05-24 14:40:00,1.7999999523162842,95.0,8.0,695.0999755859375
2019-05-25 13:35:00,1558776900.0,2019-05-25 14:45:00,1558781100.0,1.1666666666666667,33,2019-05-25 09:35:00,3.0999999046325684,92.0,14.800000190734863,695.5
2019-06-01 16:20:00,1559391600.0,2019-06-01 17:50:00,1559397000.0,1.5,2,2019-06-01 12:20:00,5.300000190734863,77.0,10.300000190734863,698.0
2019-06-04 20:25:00,1559665500.0,2019-06-04 22:15:00,1559672100.0,1.8333333333333333,14,2019-06-04 16:25:00,7.699999809265137,83.0,7.199999809265137,698.2999877929688
2019-06-08 13:55:00,1559987700.0,2019-06-08 15:20:00,1559992800.0,1.4166666666666667,44,2019-06-08 09:55:00,5.300000190734863,83.0,5.800000190734863,698.5
2019-06-08 17:15:00,1559999700.0,2019-06-08 18:35:00,1560004500.0,1.3333333333333333,4,2019-06-08 13:15:00,2.700000047683716,90.0,5.800000190734863,698.7000122070312
2019-06-13 22:45:00,1560451500.0,2019-06-14 01:25:00,1560461100.0,2.6666666666666665,6,2019-06-13 18:49:00,2.9000000953674316,90.0,10.699999809265137,695.0999755859375
2019-06-19 00:35:00,1560890100.0,2019-06-19 03:20:00,1560900000.0,2.75,9,2019-06-18 20:35:00,3.299999952316284,93.0,5.800000190734863,693.5
2019-06-19 14:05:00,1560938700.0,2019-06-19 16:45:00,1560948300.0,2.6666666666666665,8,2019-06-19 10:05:00,5.800000190734863,93.0,8.0,693.5999755859375
2019-06-25 15:35:00,1561462500.0,2019-06-25 18:25:00,1561472700.0,2.8333333333333335,9,2019-06-25 11:35:00,12.300000190734863,77.0,7.599999904632568,699.2999877929688
2019-06-26 16:20:00,1561551600.0,2019-06-26 19:40:00,1561563600.0,3.3333333333333335,2,2019-06-26 12:20:00,10.399999618530273,85.0,10.699999809265137,699.0999755859375
2019-06-26 20:25:00,1561566300.0,2019-06-26 23:35:00,1561577700.0,3.1666666666666665,3,2019-06-26 16:25:00,8.199999809265137,85.0,11.199999809265137,698.9000244140625
2019-06-27 14:30:00,1561631400.0,2019-06-27 16:30:00,1561638600.0,2.0,47,2019-06-27 10:30:00,8.699999809265137,90.0,8.899999618530273,695.5999755859375
2019-06-28 16:25:00,1561724700.0,2019-06-28 18:10:00,1561731000.0,1.75,16,None,None,None,None,None
2019-06-28 20:05:00,1561737900.0,2019-06-28 21:15:00,1561742100.0,1.1666666666666667,2,None,None,None,None,None
2019-06-29 17:10:00,1561813800.0,2019-06-29 19:40:00,1561822800.0,2.5,2,2019-06-29 13:10:00,5.5,95.0,9.399999618530273,689.5999755859375
2019-07-07 11:15:00,1562483700.0,2019-07-07 13:20:00,1562491200.0,2.0833333333333335,5,2019-07-07 07:15:00,6.800000190734863,96.0,7.599999904632568,693.2000122070312
2019-07-07 14:00:00,1562493600.0,2019-07-07 17:35:00,1562506500.0,3.5833333333333335,31,2019-07-07 10:00:00,6.300000190734863,92.0,9.800000190734863,693.0999755859375
2019-07-08 17:10:00,1562591400.0,2019-07-08 21:10:00,1562605800.0,4.0,78,2019-07-08 13:10:00,5.099999904632568,91.0,12.100000381469727,693.5999755859375
2019-07-29 19:55:00,1564415700.0,2019-07-29 21:15:00,1564420500.0,1.3333333333333333,15,2019-07-29 15:55:00,9.699999809265137,82.0,10.699999809265137,694.2999877929688
2019-08-04 20:35:00,1564936500.0,2019-08-04 21:55:00,1564941300.0,1.3333333333333333,2,2019-08-04 16:35:00,8.699999809265137,87.0,4.5,691.2000122070312
2019-08-26 16:55:00,1566824100.0,2019-08-26 20:20:00,1566836400.0,3.4166666666666665,34,2019-08-26 12:55:00,6.300000190734863,93.0,7.599999904632568,698.5999755859375
2019-08-26 23:15:00,1566846900.0,2019-08-27 00:55:00,1566852900.0,1.6666666666666667,16,2019-08-26 19:15:00,6.199999809265137,93.0,6.300000190734863,699.0
2019-08-27 18:50:00,1566917400.0,2019-08-27 20:25:00,1566923100.0,1.5833333333333333,6,2019-08-27 14:50:00,5.699999809265137,91.0,5.400000095367432,697.0999755859375
2019-08-30 16:05:00,1567166700.0,2019-08-30 17:30:00,1567171800.0,1.4166666666666667,2,2019-08-30 12:05:00,8.399999618530273,90.0,10.699999809265137,696.4000244140625
2019-09-02 01:15:00,1567372500.0,2019-09-02 03:50:00,1567381800.0,2.5833333333333335,24,2019-09-01 21:15:00,1.399999976158142,96.0,8.5,693.9000244140625
2019-09-02 15:45:00,1567424700.0,2019-09-02 18:55:00,1567436100.0,3.1666666666666665,9,2019-09-02 11:45:00,2.9000000953674316,95.0,10.300000190734863,693.2000122070312
2019-09-04 23:50:00,1567626600.0,2019-09-05 02:15:00,1567635300.0,2.4166666666666665,58,2019-09-04 19:50:00,2.5,95.0,6.699999809265137,694.0
2019-09-06 20:10:00,1567786200.0,2019-09-06 21:40:00,1567791600.0,1.5,9,2019-09-06 16:10:00,6.599999904632568,89.0,8.899999618530273,694.7999877929688
2019-09-06 21:35:00,1567791300.0,2019-09-06 23:00:00,1567796400.0,1.4166666666666667,3,2019-09-06 17:35:00,6.0,87.0,4.0,694.2999877929688
2019-09-07 17:55:00,1567864500.0,2019-09-07 19:05:00,1567868700.0,1.1666666666666667,6,2019-09-07 13:55:00,4.300000190734863,94.0,8.899999618530273,691.9000244140625
2019-09-11 13:25:00,1568193900.0,2019-09-11 16:20:00,1568204400.0,2.9166666666666665,31,2019-09-11 09:25:00,1.100000023841858,99.0,4.900000095367432,696.0999755859375
2019-09-16 05:40:00,1568598000.0,2019-09-16 07:45:00,1568605500.0,2.0833333333333335,4,2019-09-16 01:40:00,5.0,89.0,2.700000047683716,697.5
2019-09-17 17:35:00,1568727300.0,2019-09-17 18:50:00,1568731800.0,1.25,10,2019-09-17 13:35:00,3.0,95.0,7.199999809265137,693.7999877929688
2019-09-28 11:45:00,1569656700.0,2019-09-28 13:50:00,1569664200.0,2.0833333333333335,8,2019-09-28 07:45:00,1.2999999523162842,97.0,6.699999809265137,692.7999877929688
2019-10-09 13:30:00,1570613400.0,2019-10-09 14:55:00,1570618500.0,1.4166666666666667,5,2019-10-09 09:30:00,1.5,95.0,6.300000190734863,699.2000122070312
